labels,timestamp,value
{},1699820180,NaN
{},1699820185,NaN
{},1699820190,0.1297438028
{},1699820195,0.1297438028
{},1699820200,0.12195368039912283
{},1699820205,0.10969504261409851
{},1699820210,0.1108231265289652
{},1699820215,0.10892775907241017
{},1699820220,0.10159024918567718
{},1699820225,0.089478485
{},1699820230,0.09216283952
{},1699820235,0.09216283952
{},1699820240,0.07564999201818183
{},1699820245,0.07564999201818183
{},1699820250,0.08312080324210527
{},1699820255,0.08312080324210527
{},1699820260,0.07851015470322582
{},1699820265,0.07851015470322582
{},1699820270,0.081067507504
{},1699820275,0.081067507504
{},1699820280,0.08415605793448278
{},1699820285,0.08415605793448278
{},1699820290,0.0808990774164706
{},1699820295,0.0808990774164706
{},1699820300,0.07884871020902257
{},1699820305,0.07884871020902257
{},1699820310,0.08029653591511629
{},1699820315,0.08029653591511629
{},1699820320,0.07923555327894738
{},1699820325,0.07923555327894738
{},1699820330,0.07811953972574852
{},1699820335,0.07811953972574852
{},1699820340,0.07912360392776414
{},1699820345,0.07912360392776414
{},1699820350,0.08030694039
{},1699820355,0.08030694039
{},1699820360,0.07982458482943854
{},1699820365,0.07982458482943854
{},1699820370,0.07995705657435898
{},1699820375,0.07995705657435898
{},1699820380,0.0803399599968815
{},1699820385,0.0803399599968815
{},1699820390,0.07901632287350273
{},1699820395,0.07901632287350273
{},1699820400,0.07948401841812193
{},1699820405,0.07948401841812193
{},1699820410,0.08001098492316153
{},1699820415,0.08001098492316153
{},1699820420,0.07994902645400001
{},1699820425,0.07994902645400001
{},1699820430,0.07919676636106102
{},1699820435,0.07919676636106102
{},1699820440,0.07879331712963504
{},1699820445,0.07879331712963504
{},1699820450,0.07932209603688312
{},1699820455,0.07932209603688312
{},1699820460,0.07898695144569666
{},1699820465,0.07898695144569666
{},1699820470,0.07964960760307467
{},1699820475,0.07964960760307467
{},1699820480,0.0787079814455596
{},1699820485,0.0787079814455596
{},1699820490,0.07912609554812122
{},1699820495,0.07912609554812122
{},1699820500,0.07897245373213753
{},1699820505,0.07897245373213753
{},1699820510,0.07925824757264625
{},1699820515,0.07925824757264625
{},1699820520,0.07939349939269262
{},1699820525,0.07939349939269262
{},1699820530,0.07922564813057936
{},1699820535,0.07922564813057936
{},1699820540,0.07927767859130855
{},1699820545,0.07927767859130855
{},1699820550,0.07990611411402573
{},1699820555,0.07990611411402573
{},1699820560,0.07971478536681104
{},1699820565,0.07971478536681104
{},1699820570,0.07903259359367742
{},1699820575,0.07903259359367742
{},1699820580,0.07891180724540858
{},1699820585,0.07891180724540858
{},1699820590,0.07916876969804401
{},1699820595,0.07916876969804401
{},1699820600,0.07961214885033112
{},1699820605,0.07961214885033112
{},1699820610,0.07957101227884057
{},1699820615,0.07957101227884057
{},1699820620,0.0795464468602796
{},1699820625,0.0795464468602796
{},1699820630,0.07899433216925289
{},1699820635,0.07899433216925289
{},1699820640,0.0797187875330175
{},1699820645,0.0797187875330175
{},1699820650,0.07949528133196375
{},1699820655,0.07949528133196375
{},1699820660,0.07936448985609515
{},1699820665,0.07936448985609515
{},1699820670,0.07947766828455803
{},1699820675,0.07947766828455803
{},1699820680,0.07960820831950044
{},1699820685,0.07960820831950044
{},1699820690,0.0785380322461605
{},1699820695,0.0785380322461605
{},1699820700,0.07878356868906145
{},1699820705,0.07878356868906145
{},1699820710,0.07887707742064026
{},1699820715,0.07887707742064026
{},1699820720,0.07985362904557183
{},1699820725,0.07985362904557183
{},1699820730,0.07882311142243426
{},1699820735,0.07882311142243426
{},1699820740,0.07937003701673641
{},1699820745,0.07937003701673641
{},1699820750,0.0789601720542109
{},1699820755,0.0789601720542109
{},1699820760,0.07864134487945414
{},1699820765,0.07864134487945414
{},1699820770,0.07877744563257409
{},1699820775,0.07877744563257409
{},1699820780,0.07965857135455245
{},1699820785,0.07965857135455245
{},1699820790,0.07963026081072638
{},1699820795,0.07963026081072638
{},1699820800,0.07949603400343605
{},1699820805,0.07949603400343605
{},1699820810,0.07890050316790405
{},1699820815,0.07890050316790405
{},1699820820,0.07872371227963491
{},1699820825,0.07872371227963491
{},1699820830,0.07980113840405556
{},1699820835,0.07980113840405556
{},1699820840,0.07967777008338243
{},1699820845,0.07967777008338243
{},1699820850,0.07910273301141527
{},1699820855,0.07910273301141527
{},1699820860,0.08004344342618269
{},1699820865,0.08004344342618269
{},1699820870,0.08000730751058185
{},1699820875,0.08000730751058185
{},1699820880,0.07908237660123711
{},1699820885,0.07908237660123711
{},1699820890,0.0792836061442534
{},1699820895,0.0792836061442534
{},1699820900,0.07903134650978295
{},1699820905,0.07903134650978295
{},1699820910,0.07924021146831772
{},1699820915,0.07924021146831772
{},1699820920,0.07940937325883086
{},1699820925,0.07940937325883086
{},1699820930,0.07965323425920445
{},1699820935,0.07965323425920445
{},1699820940,0.07984897275019574
{},1699820945,0.07984897275019574
{},1699820950,0.07908362042720524
{},1699820955,0.07908362042720524
{},1699820960,0.07859112854578822
{},1699820965,0.07859112854578822
{},1699820970,0.07973642525673508
{},1699820975,0.07973642525673508
{},1699820980,0.07891505286111111
{},1699820985,0.07891505286111111
{},1699820990,0.07972288250431611
{},1699820995,0.07972288250431611
{},1699821000,0.07943889474711371
{},1699821005,0.07943889474711371
{},1699821010,0.0791956753467742
{},1699821015,0.0791956753467742
